<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHD.US,D,20050421,000000,8.6,8.6144,8.4592,8.483,191251,0
PHD.US,D,20050422,000000,8.5229,8.5524,8.445,8.4787,145534,0
PHD.US,D,20050425,000000,8.5003,8.5449,8.445,8.5003,143489,0
PHD.US,D,20050426,000000,8.5229,8.5936,8.4725,8.5712,250284,0
PHD.US,D,20050427,000000,8.5712,8.6553,8.5712,8.6504,79335,0
PHD.US,D,20050428,000000,8.6504,8.7509,8.6461,8.6461,96961,0
PHD.US,D,20050429,000000,8.6891,8.7874,8.6461,8.6891,94288,0
PHD.US,D,20050502,000000,8.7112,8.7553,8.6634,8.7553,139386,0
PHD.US,D,20050503,000000,8.7156,8.7553,8.6736,8.727,110282,0
PHD.US,D,20050504,000000,8.7379,8.7509,8.6504,8.7112,100859,0
PHD.US,D,20050505,000000,8.6843,8.7817,8.6553,8.7608,112124,0
PHD.US,D,20050506,000000,8.7608,8.7608,8.6306,8.6891,111110,0
PHD.US,D,20050509,000000,8.7325,8.7325,8.6371,8.6553,103728,0
PHD.US,D,20050510,000000,8.6677,8.6783,8.5874,8.6208,164191,0
PHD.US,D,20050511,000000,8.5874,8.6371,8.5874,8.6208,122169,0
PHD.US,D,20050512,000000,8.6371,8.6553,8.5936,8.6144,86711,0
PHD.US,D,20050513,000000,8.6461,8.6461,8.5229,8.5612,75228,0
PHD.US,D,20050516,000000,8.5261,8.6144,8.5261,8.5784,128725,0
PHD.US,D,20050517,000000,8.6144,8.6371,8.5784,8.6306,141852,0
PHD.US,D,20050518,000000,8.6306,8.6736,8.4644,8.4644,235524,0
PHD.US,D,20050519,000000,8.4592,8.5126,8.4297,8.4644,114589,0
PHD.US,D,20050520,000000,8.4644,8.5449,8.445,8.4787,177718,0
PHD.US,D,20050523,000000,8.4592,8.4884,8.338,8.3827,253568,0
PHD.US,D,20050524,000000,8.3827,8.4098,8.2422,8.2789,224452,0
PHD.US,D,20050525,000000,8.2577,8.3565,8.1062,8.1062,313207,0
PHD.US,D,20050526,000000,8.1445,8.2256,8.1086,8.1507,160092,0
PHD.US,D,20050527,000000,8.1876,8.3241,8.1876,8.3241,124212,0
PHD.US,D,20050531,000000,8.3336,8.387,8.2723,8.387,195759,0
PHD.US,D,20050601,000000,8.387,8.418,8.338,8.3924,124826,0
PHD.US,D,20050602,000000,8.3941,8.4414,8.3827,8.4297,173621,0
PHD.US,D,20050603,000000,8.4234,8.4414,8.3672,8.3924,173831,0
PHD.US,D,20050606,000000,8.3924,8.3924,8.2943,8.2987,129343,0
PHD.US,D,20050607,000000,8.3241,8.3565,8.3066,8.3066,121151,0
PHD.US,D,20050608,000000,8.3066,8.3565,8.2623,8.2845,106597,0
PHD.US,D,20050609,000000,8.3066,8.3066,8.2256,8.2558,173212,0
PHD.US,D,20050610,000000,8.232,8.2892,8.2206,8.2502,132416,0
PHD.US,D,20050613,000000,8.1929,8.2422,8.1643,8.1643,148614,0
PHD.US,D,20050614,000000,8.1704,8.2256,8.1445,8.1643,134882,0
PHD.US,D,20050615,000000,8.1602,8.2119,8.1445,8.1954,133036,0
PHD.US,D,20050616,000000,8.1643,8.2375,8.1643,8.1954,100445,0
PHD.US,D,20050617,000000,8.1876,8.3177,8.1876,8.2943,248640,0
PHD.US,D,20050620,000000,8.232,8.2943,8.2153,8.2577,116837,0
PHD.US,D,20050621,000000,8.2153,8.2789,8.2153,8.2658,130982,0
PHD.US,D,20050622,000000,8.2558,8.2845,8.1954,8.2422,173831,0
PHD.US,D,20050623,000000,8.2502,8.2558,8.2119,8.2502,215644,0
PHD.US,D,20050624,000000,8.2502,8.2502,8.2016,8.2153,160092,0
PHD.US,D,20050627,000000,8.2153,8.2206,8.1704,8.2119,211949,0
PHD.US,D,20050628,000000,8.232,8.2577,8.2153,8.2256,193706,0
PHD.US,D,20050629,000000,8.2475,8.2845,8.2153,8.2845,148419,0
PHD.US,D,20050630,000000,8.2943,8.3504,8.2623,8.3469,166655,0
PHD.US,D,20050701,000000,8.3504,8.3786,8.2892,8.3336,87523,0
PHD.US,D,20050705,000000,8.3469,8.4548,8.3469,8.4125,162760,0
PHD.US,D,20050706,000000,8.4414,8.45,8.4004,8.4414,96961,0
PHD.US,D,20050707,000000,8.4065,8.4678,8.3565,8.4548,155784,0
PHD.US,D,20050708,000000,8.4548,8.5091,8.4414,8.4592,154761,0
PHD.US,D,20050711,000000,8.4678,8.5261,8.4548,8.5229,132626,0
PHD.US,D,20050712,000000,8.5324,8.5874,8.483,8.483,141852,0
PHD.US,D,20050713,000000,8.504,8.504,8.4065,8.4065,190222,0
PHD.US,D,20050714,000000,8.4414,8.445,8.4065,8.4065,84658,0
PHD.US,D,20050715,000000,8.3672,8.445,8.3672,8.3941,85071,0
PHD.US,D,20050718,000000,8.3941,8.3941,8.3426,8.387,106389,0
PHD.US,D,20050719,000000,8.3786,8.4592,8.3786,8.4004,118684,0
PHD.US,D,20050720,000000,8.4065,8.45,8.3827,8.4065,155784,0
PHD.US,D,20050721,000000,8.4234,8.4234,8.3827,8.4234,149022,0
PHD.US,D,20050722,000000,8.4098,8.435,8.3924,8.4004,136931,0
PHD.US,D,20050725,000000,8.4297,8.4297,8.3712,8.4125,132626,0
PHD.US,D,20050726,000000,8.3627,8.4297,8.3627,8.3941,160503,0
PHD.US,D,20050727,000000,8.3941,8.445,8.3924,8.4125,129545,0
PHD.US,D,20050728,000000,8.4234,8.4948,8.3924,8.4948,132207,0
PHD.US,D,20050729,000000,8.5003,8.5229,8.4414,8.483,101683,0
PHD.US,D,20050801,000000,8.504,8.5324,8.4414,8.5324,125043,0
PHD.US,D,20050802,000000,8.5324,8.5449,8.5003,8.5261,160092,0
PHD.US,D,20050803,000000,8.5324,8.5324,8.4787,8.504,120326,0
PHD.US,D,20050804,000000,8.504,8.5658,8.4592,8.5658,150251,0
PHD.US,D,20050805,000000,8.5658,8.5712,8.5229,8.5712,106998,0
PHD.US,D,20050808,000000,8.5612,8.6089,8.5398,8.5658,99214,0
PHD.US,D,20050809,000000,8.5398,8.6144,8.5229,8.5524,92655,0
PHD.US,D,20050810,000000,8.5658,8.5712,8.5324,8.5324,67234,0
PHD.US,D,20050811,000000,8.5324,8.556,8.4678,8.483,108031,0
PHD.US,D,20050812,000000,8.504,8.5658,8.435,8.4678,122576,0
PHD.US,D,20050815,000000,8.4678,8.4678,8.4004,8.435,102694,0
PHD.US,D,20050816,000000,8.4098,8.4548,8.3941,8.435,148198,0
PHD.US,D,20050817,000000,8.4004,8.45,8.387,8.4297,118889,0
PHD.US,D,20050818,000000,8.3941,8.445,8.3672,8.4065,140007,0
PHD.US,D,20050819,000000,8.4098,8.418,8.338,8.3786,212154,0
PHD.US,D,20050822,000000,8.3504,8.3786,8.3336,8.3672,172393,0
PHD.US,D,20050823,000000,8.3941,8.4125,8.3565,8.3565,205802,0
PHD.US,D,20050824,000000,8.3426,8.3827,8.3241,8.3336,132011,0
PHD.US,D,20050825,000000,8.3336,8.3469,8.2577,8.2789,286773,0
PHD.US,D,20050826,000000,8.2892,8.3177,8.2577,8.2892,144931,0
PHD.US,D,20050829,000000,8.3029,8.3301,8.2577,8.2943,171784,0
PHD.US,D,20050830,000000,8.2723,8.2987,8.2558,8.2892,147996,0
PHD.US,D,20050831,000000,8.2987,8.3177,8.2658,8.3066,160284,0
PHD.US,D,20050901,000000,8.2943,8.3426,8.2892,8.3426,145534,0
PHD.US,D,20050902,000000,8.3426,8.3426,8.2943,8.3177,186330,0
PHD.US,D,20050906,000000,8.3336,8.3504,8.3177,8.3469,100035,0
PHD.US,D,20050907,000000,8.3504,8.3565,8.3118,8.3565,155588,0
PHD.US,D,20050908,000000,8.3565,8.3786,8.3301,8.3565,162952,0
PHD.US,D,20050909,000000,8.3672,8.4725,8.3672,8.4725,210103,0
PHD.US,D,20050912,000000,8.5091,8.5324,8.483,8.5126,151481,0
PHD.US,D,20050913,000000,8.4725,8.5003,8.4644,8.4884,104749,0
PHD.US,D,20050914,000000,8.4725,8.4948,8.4548,8.4548,234911,0
PHD.US,D,20050915,000000,8.4548,8.4787,8.4125,8.4297,134060,0
PHD.US,D,20050916,000000,8.4297,8.445,8.3827,8.4234,139186,0
PHD.US,D,20050919,000000,8.4297,8.4297,8.3672,8.3827,201095,0
PHD.US,D,20050920,000000,8.3786,8.4004,8.3426,8.3827,168903,0
PHD.US,D,20050921,000000,8.3827,8.3941,8.2577,8.3177,291488,0
PHD.US,D,20050922,000000,8.2845,8.3672,8.2789,8.2987,272420,0
PHD.US,D,20050923,000000,8.2943,8.3066,8.2422,8.2943,323255,0
PHD.US,D,20050926,000000,8.3301,8.3504,8.2558,8.2723,195969,0
PHD.US,D,20050927,000000,8.2658,8.3627,8.2658,8.3469,247623,0
PHD.US,D,20050928,000000,8.3565,8.3827,8.2422,8.3504,473302,0
PHD.US,D,20050929,000000,8.3336,8.45,8.3066,8.445,320179,0
PHD.US,D,20050930,000000,8.45,8.5324,8.4297,8.5003,240240,0
PHD.US,D,20051003,000000,8.4644,8.5003,8.445,8.4948,318740,0
PHD.US,D,20051004,000000,8.483,8.4948,8.4297,8.445,192069,0
PHD.US,D,20051005,000000,8.4548,8.4725,8.4065,8.4414,151688,0
PHD.US,D,20051006,000000,8.418,8.4414,8.3469,8.3712,187975,0
PHD.US,D,20051007,000000,8.338,8.4125,8.338,8.3941,117658,0
PHD.US,D,20051010,000000,8.3672,8.4125,8.3627,8.387,124212,0
PHD.US,D,20051011,000000,8.3712,8.435,8.3672,8.435,99410,0
PHD.US,D,20051012,000000,8.4065,8.45,8.3177,8.3712,196985,0
PHD.US,D,20051013,000000,8.3672,8.3672,8.1823,8.2119,213600,0
PHD.US,D,20051014,000000,8.2577,8.3066,8.1929,8.2987,147799,0
PHD.US,D,20051017,000000,8.3029,8.3029,8.2422,8.2723,126877,0
PHD.US,D,20051018,000000,8.2577,8.2845,8.1704,8.2153,212358,0
PHD.US,D,20051019,000000,8.1772,8.232,8.0796,8.096,254382,0
PHD.US,D,20051020,000000,8.1299,8.1402,8.0185,8.1402,257659,0
PHD.US,D,20051021,000000,8.1602,8.2723,8.1402,8.2475,173414,0
PHD.US,D,20051024,000000,8.3177,8.3241,8.2577,8.3066,209694,0
PHD.US,D,20051025,000000,8.3241,8.3336,8.2845,8.3301,205188,0
PHD.US,D,20051026,000000,8.3336,8.3469,8.1954,8.2502,213389,0
PHD.US,D,20051027,000000,8.2502,8.2845,8.2422,8.2789,121556,0
PHD.US,D,20051028,000000,8.2892,8.3029,8.2577,8.3029,108031,0
PHD.US,D,20051031,000000,8.3336,8.3504,8.2658,8.3469,126055,0
PHD.US,D,20051101,000000,8.3565,8.3712,8.2623,8.3118,186330,0
PHD.US,D,20051102,000000,8.3301,8.3565,8.3029,8.3177,218925,0
PHD.US,D,20051103,000000,8.3066,8.3241,8.2623,8.2892,277960,0
PHD.US,D,20051104,000000,8.2658,8.2987,8.2577,8.2892,125655,0
PHD.US,D,20051107,000000,8.2789,8.3177,8.2623,8.2845,193911,0
PHD.US,D,20051108,000000,8.2845,8.3301,8.2577,8.2845,126055,0
PHD.US,D,20051109,000000,8.2943,8.3426,8.2892,8.2987,117254,0
PHD.US,D,20051110,000000,8.3066,8.3066,8.2375,8.2577,169727,0
PHD.US,D,20051111,000000,8.2723,8.2943,8.2475,8.2502,165831,0
PHD.US,D,20051114,000000,8.2623,8.2623,8.2059,8.232,72773,0
PHD.US,D,20051115,000000,8.2153,8.2422,8.2016,8.232,155784,0
PHD.US,D,20051116,000000,8.232,8.2577,8.232,8.2502,88758,0
PHD.US,D,20051117,000000,8.2422,8.2422,8.1954,8.2016,100859,0
PHD.US,D,20051118,000000,8.2059,8.2153,8.1507,8.1929,163779,0
PHD.US,D,20051121,000000,8.2059,8.2153,8.1206,8.1643,204157,0
PHD.US,D,20051122,000000,8.1206,8.1772,8.096,8.1549,214211,0
PHD.US,D,20051123,000000,8.1704,8.1704,8.0911,8.1402,218925,0
PHD.US,D,20051125,000000,8.1507,8.1954,8.1352,8.1549,66824,0
PHD.US,D,20051128,000000,8.1062,8.1929,8.096,8.1402,298243,0
PHD.US,D,20051129,000000,8.1507,8.1549,8.096,8.1549,302758,0
PHD.US,D,20051130,000000,8.1549,8.1602,8.0796,8.1602,211742,0
PHD.US,D,20051201,000000,8.1299,8.1772,8.1017,8.1772,204976,0
PHD.US,D,20051202,000000,8.1772,8.1954,8.124,8.1299,209081,0
PHD.US,D,20051205,000000,8.1445,8.1704,8.1206,8.1299,127502,0
PHD.US,D,20051206,000000,8.1402,8.1876,8.1402,8.1602,219132,0
PHD.US,D,20051207,000000,8.1602,8.1823,8.1164,8.1643,216255,0
PHD.US,D,20051208,000000,8.1704,8.1929,8.1549,8.1549,310752,0
PHD.US,D,20051209,000000,8.1549,8.1876,8.1549,8.1602,174437,0
PHD.US,D,20051212,000000,8.1549,8.1549,8.096,8.1136,274886,0
PHD.US,D,20051213,000000,8.124,8.124,8.0227,8.0605,270367,0
PHD.US,D,20051214,000000,8.0605,8.0642,8.0064,8.029,217688,0
PHD.US,D,20051215,000000,8.0452,8.0642,7.9792,8.0563,250693,0
PHD.US,D,20051216,000000,8.0345,8.096,8.0116,8.0709,277138,0
PHD.US,D,20051219,000000,8.0911,8.1017,8.0411,8.0911,248237,0
PHD.US,D,20051220,000000,8.0796,8.1206,8.0709,8.1017,251107,0
PHD.US,D,20051221,000000,8.096,8.1062,8.0064,8.0411,275504,0
PHD.US,D,20051222,000000,8.0452,8.0517,7.9984,8.029,232251,0
PHD.US,D,20051223,000000,8.0116,8.0411,7.9881,8.0411,186937,0
PHD.US,D,20051227,000000,8.0796,8.1352,8.0227,8.0563,373076,0
PHD.US,D,20051228,000000,8.0563,8.1402,8.0452,8.1299,341914,0
PHD.US,D,20051229,000000,8.1299,8.1445,8.0605,8.0911,381266,0
PHD.US,D,20051230,000000,8.1062,8.1136,8.0642,8.075,363847,0
PHD.US,D,20060103,000000,8.1086,8.1402,8.0911,8.1299,109468,0
PHD.US,D,20060104,000000,8.1402,8.2256,8.1352,8.2206,170134,0
PHD.US,D,20060105,000000,8.2256,8.2789,8.2153,8.2789,186937,0
PHD.US,D,20060106,000000,8.3066,8.3066,8.2375,8.2789,169515,0
PHD.US,D,20060109,000000,8.3066,8.3301,8.2658,8.3177,86711,0
PHD.US,D,20060110,000000,8.2723,8.3469,8.2658,8.2845,189817,0
PHD.US,D,20060111,000000,8.2658,8.3426,8.2502,8.3118,272221,0
PHD.US,D,20060112,000000,8.3118,8.3565,8.2845,8.3066,165831,0
PHD.US,D,20060113,000000,8.3029,8.3066,8.2502,8.2845,118072,0
PHD.US,D,20060117,000000,8.2658,8.3241,8.2658,8.3177,133244,0
PHD.US,D,20060118,000000,8.2845,8.338,8.2789,8.3066,127908,0
PHD.US,D,20060119,000000,8.3177,8.3504,8.2943,8.338,140827,0
PHD.US,D,20060120,000000,8.3177,8.3426,8.2987,8.3029,146359,0
PHD.US,D,20060123,000000,8.2943,8.3426,8.2943,8.3029,168083,0
PHD.US,D,20060124,000000,8.3029,8.3336,8.2987,8.3118,150461,0
PHD.US,D,20060125,000000,8.3177,8.3627,8.3066,8.3426,166241,0
PHD.US,D,20060126,000000,8.3504,8.3627,8.3066,8.3118,119909,0
PHD.US,D,20060127,000000,8.3066,8.3301,8.2845,8.2892,135494,0
PHD.US,D,20060130,000000,8.2892,8.3177,8.2789,8.2943,138564,0
PHD.US,D,20060131,000000,8.3029,8.3118,8.2845,8.3118,130168,0
PHD.US,D,20060201,000000,8.2845,8.3426,8.2845,8.3426,181814,0
PHD.US,D,20060202,000000,8.3426,8.4004,8.3301,8.4004,145130,0
PHD.US,D,20060203,000000,8.4004,8.4234,8.3924,8.3941,148614,0
PHD.US,D,20060206,000000,8.4125,8.4125,8.3627,8.3786,134882,0
PHD.US,D,20060207,000000,8.3672,8.4098,8.3672,8.4004,146770,0
PHD.US,D,20060208,000000,8.3924,8.4098,8.3627,8.3786,162345,0
PHD.US,D,20060209,000000,8.4125,8.4644,8.4125,8.4592,160910,0
PHD.US,D,20060210,000000,8.4678,8.5126,8.4592,8.504,300097,0
PHD.US,D,20060213,000000,8.4725,8.4725,8.418,8.45,190840,0
PHD.US,D,20060214,000000,8.4548,8.4644,8.4234,8.45,165219,0
PHD.US,D,20060215,000000,8.4592,8.556,8.435,8.5229,166850,0
PHD.US,D,20060216,000000,8.5229,8.5658,8.5003,8.5449,149641,0
PHD.US,D,20060217,000000,8.5229,8.5784,8.5229,8.5784,226085,0
PHD.US,D,20060221,000000,8.5784,8.5784,8.5324,8.5784,119704,0
PHD.US,D,20060222,000000,8.5449,8.5839,8.5398,8.5712,236350,0
PHD.US,D,20060223,000000,8.5784,8.5839,8.5229,8.5784,286360,0
PHD.US,D,20060224,000000,8.556,8.5936,8.556,8.5936,154965,0
PHD.US,D,20060227,000000,8.5936,8.5936,8.5398,8.5712,243520,0
PHD.US,D,20060228,000000,8.5936,8.5936,8.5372,8.5449,239209,0
PHD.US,D,20060301,000000,8.5449,8.6246,8.5449,8.6089,285335,0
PHD.US,D,20060302,000000,8.6246,8.6461,8.6,8.6461,243105,0
PHD.US,D,20060303,000000,8.6246,8.6461,8.6144,8.6461,166850,0
PHD.US,D,20060306,000000,8.6589,8.6677,8.6409,8.6504,169727,0
PHD.US,D,20060307,000000,8.6461,8.6634,8.5874,8.6246,243520,0
PHD.US,D,20060308,000000,8.6409,8.6409,8.5229,8.6029,256017,0
PHD.US,D,20060309,000000,8.6306,8.6461,8.6,8.6089,266884,0
PHD.US,D,20060310,000000,8.6089,8.6461,8.5936,8.6461,184493,0
PHD.US,D,20060313,000000,8.6371,8.6461,8.5712,8.6461,180803,0
PHD.US,D,20060314,000000,8.6461,8.6736,8.6246,8.6504,205188,0
PHD.US,D,20060315,000000,8.6461,8.6783,8.6089,8.6553,167675,0
PHD.US,D,20060316,000000,8.6783,8.7102,8.6461,8.6843,250077,0
PHD.US,D,20060317,000000,8.699,8.7026,8.6677,8.6891,204576,0
PHD.US,D,20060320,000000,8.6948,8.699,8.6736,8.6843,143081,0
PHD.US,D,20060321,000000,8.6948,8.7112,8.6843,8.699,177520,0
PHD.US,D,20060322,000000,8.7112,8.7201,8.6843,8.7112,148419,0
PHD.US,D,20060323,000000,8.7112,8.7379,8.7102,8.7379,113560,0
PHD.US,D,20060324,000000,8.7379,8.7509,8.7102,8.7379,158662,0
PHD.US,D,20060327,000000,8.7462,8.7608,8.6891,8.7112,143275,0
PHD.US,D,20060328,000000,8.7325,8.7325,8.6677,8.6843,186533,0
PHD.US,D,20060329,000000,8.699,8.7201,8.6677,8.6843,207648,0
PHD.US,D,20060330,000000,8.6891,8.7112,8.6677,8.7112,140007,0
PHD.US,D,20060331,000000,8.7156,8.7764,8.7026,8.7674,190633,0
PHD.US,D,20060403,000000,8.7729,8.8798,8.7674,8.8539,255205,0
PHD.US,D,20060404,000000,8.9003,8.9415,8.8631,8.9086,178746,0
PHD.US,D,20060405,000000,8.919,8.9367,8.9086,8.9124,154965,0
PHD.US,D,20060406,000000,8.9237,8.947,8.8344,8.8735,162952,0
PHD.US,D,20060407,000000,8.8865,8.9086,8.7874,8.8408,131597,0
PHD.US,D,20060410,000000,8.8454,8.9041,8.8344,8.8631,160503,0
PHD.US,D,20060411,000000,8.8631,8.8687,8.8408,8.8583,187559,0
PHD.US,D,20060412,000000,8.8583,8.8735,8.8316,8.8344,165424,0
PHD.US,D,20060413,000000,8.8102,8.8316,8.7674,8.8102,111722,0
PHD.US,D,20060417,000000,8.7674,8.7874,8.6589,8.7325,196985,0
PHD.US,D,20060418,000000,8.7112,8.7553,8.6948,8.7553,155381,0
PHD.US,D,20060419,000000,8.8022,8.8022,8.7102,8.7379,197186,0
PHD.US,D,20060420,000000,8.7764,8.7955,8.7112,8.7379,231845,0
PHD.US,D,20060421,000000,8.7553,8.7674,8.7156,8.7553,203136,0
PHD.US,D,20060424,000000,8.7553,8.7553,8.7102,8.7379,194329,0
PHD.US,D,20060425,000000,8.7379,8.7379,8.6589,8.7112,227330,0
PHD.US,D,20060426,000000,8.6891,8.7462,8.6736,8.7156,187559,0
PHD.US,D,20060427,000000,8.727,8.7874,8.7026,8.7764,199243,0
PHD.US,D,20060428,000000,8.8056,8.8102,8.7553,8.8102,113146,0
PHD.US,D,20060501,000000,8.814,8.8583,8.7817,8.8539,243931,0
PHD.US,D,20060502,000000,8.8583,8.8583,8.8344,8.8539,115810,0
PHD.US,D,20060503,000000,8.8316,8.8539,8.8022,8.8316,114796,0
PHD.US,D,20060504,000000,8.8344,8.8583,8.8198,8.8539,136931,0
PHD.US,D,20060505,000000,8.8539,8.8583,8.825,8.8483,145331,0
PHD.US,D,20060508,000000,8.8483,8.8539,8.8198,8.8344,129147,0
PHD.US,D,20060509,000000,8.7955,8.8454,8.7955,8.825,149236,0
PHD.US,D,20060510,000000,8.8454,8.8483,8.8198,8.8483,88351,0
PHD.US,D,20060511,000000,8.8539,8.8583,8.8316,8.8316,205402,0
PHD.US,D,20060512,000000,8.8344,8.8408,8.7608,8.7874,136931,0
PHD.US,D,20060515,000000,8.8102,8.825,8.7426,8.7509,122781,0
PHD.US,D,20060516,000000,8.7608,8.8022,8.7462,8.7729,148419,0
PHD.US,D,20060517,000000,8.7729,8.8056,8.7509,8.7608,157016,0
PHD.US,D,20060518,000000,8.8056,8.8198,8.7553,8.7764,139799,0
PHD.US,D,20060519,000000,8.7608,8.8198,8.7379,8.8198,155998,0
PHD.US,D,20060522,000000,8.8022,8.825,8.7426,8.7764,198639,0
PHD.US,D,20060523,000000,8.7553,8.8102,8.7509,8.7817,182644,0
PHD.US,D,20060524,000000,8.7874,8.8056,8.7156,8.7426,172794,0
PHD.US,D,20060525,000000,8.7553,8.7817,8.6736,8.7102,242705,0
PHD.US,D,20060526,000000,8.7156,8.7955,8.699,8.7955,149436,0
PHD.US,D,20060530,000000,8.7955,8.8102,8.7462,8.7674,136523,0
PHD.US,D,20060531,000000,8.8102,8.8344,8.7764,8.814,251311,0
PHD.US,D,20060601,000000,8.8316,8.9237,8.8102,8.9086,307485,0
PHD.US,D,20060602,000000,8.8865,8.9086,8.8583,8.8865,117455,0
PHD.US,D,20060605,000000,8.8798,8.9041,8.8735,8.8955,96961,0
PHD.US,D,20060606,000000,8.8735,8.9237,8.8687,8.919,134469,0
PHD.US,D,20060607,000000,8.9266,8.995,8.919,8.9266,180181,0
PHD.US,D,20060608,000000,8.9237,8.9526,8.8687,8.9003,162952,0
PHD.US,D,20060609,000000,8.9041,8.9237,8.8631,8.9003,128118,0
PHD.US,D,20060612,000000,8.9266,8.9911,8.9124,8.9526,92655,0
PHD.US,D,20060613,000000,8.9237,8.947,8.9003,8.9237,132207,0
PHD.US,D,20060614,000000,8.9124,8.9367,8.8102,8.8408,243105,0
PHD.US,D,20060615,000000,8.8102,8.9124,8.7874,8.9003,204370,0
PHD.US,D,20060616,000000,8.8798,8.9415,8.8687,8.9415,104749,0
PHD.US,D,20060619,000000,8.9415,8.9563,8.9237,8.947,191655,0
PHD.US,D,20060620,000000,8.9563,8.9704,8.9003,8.9367,247412,0
PHD.US,D,20060621,000000,8.9367,8.9563,8.9124,8.9266,184493,0
PHD.US,D,20060622,000000,8.9266,8.9667,8.919,8.9526,157016,0
PHD.US,D,20060623,000000,8.9563,8.9667,8.8955,8.9086,158662,0
PHD.US,D,20060626,000000,8.8955,8.9266,8.8583,8.8865,199038,0
PHD.US,D,20060627,000000,8.8687,8.9041,8.7874,8.8316,245765,0
PHD.US,D,20060628,000000,8.8539,8.919,8.8344,8.919,197608,0
PHD.US,D,20060629,000000,8.9086,8.9415,8.9086,8.9311,115615,0
PHD.US,D,20060630,000000,8.9367,8.9704,8.9266,8.962,138972,0
PHD.US,D,20060703,000000,8.995,9.0228,8.9667,9.0228,94706,0
PHD.US,D,20060705,000000,9.0009,9.0426,8.9819,9.0379,211132,0
PHD.US,D,20060706,000000,9.0445,9.05,9.0228,9.0426,96348,0
PHD.US,D,20060707,000000,9.0539,9.0539,8.9415,8.962,169932,0
PHD.US,D,20060710,000000,8.9761,9.0228,8.947,8.9761,257874,0
PHD.US,D,20060711,000000,8.9911,9.0379,8.9761,9.0379,130168,0
PHD.US,D,20060712,000000,9.0445,9.0445,8.9911,9.0228,155588,0
PHD.US,D,20060713,000000,8.9761,8.995,8.947,8.9667,117254,0
PHD.US,D,20060714,000000,8.9667,8.9819,8.9311,8.9526,151890,0
